,fpr,tpr,thresholds
815,0.1018409714061888,0.4266815725731321,0.7501607
816,0.1018409714061888,0.4283584870504938,0.7500328
817,0.10223266745005875,0.4283584870504938,0.74992186
818,0.10223266745005875,0.4287311347121297,0.74989057
819,0.10242851547199373,0.4287311347121297,0.7498545999999999
820,0.10242851547199373,0.42891745854294766,0.7498468
821,0.10262436349392871,0.42891745854294766,0.749817
822,0.10262436349392871,0.4296627538662195,0.7496364999999999
823,0.1028202115158637,0.4296627538662195,0.74961907
824,0.1028202115158637,0.4300354015278554,0.74958587
825,0.10301605953779867,0.4300354015278554,0.74957085
826,0.10301605953779867,0.43189863983603505,0.74932516
827,0.10321190755973364,0.43189863983603505,0.7493167
828,0.10321190755973364,0.432084963666853,0.7493018
829,0.10340775558166862,0.432084963666853,0.74929696
830,0.10340775558166862,0.43227128749767096,0.7492529
831,0.1036036036036036,0.43227128749767096,0.74925184
832,0.1036036036036036,0.4326439351593069,0.74918467
833,0.10379945162553858,0.4326439351593069,0.74916506
834,0.10379945162553858,0.43283025899012484,0.74916285
835,0.10399529964747356,0.43283025899012484,0.7491517
836,0.10399529964747356,0.4339482019750326,0.74903744
837,0.10419114766940854,0.4339482019750326,0.7490281999999999
838,0.10419114766940854,0.4343208496366685,0.7489819999999999
839,0.1045828437132785,0.4343208496366685,0.74894124
840,0.1045828437132785,0.4345071734674865,0.7489406999999999
841,0.10497453975714845,0.4345071734674865,0.74892384
842,0.10497453975714845,0.43525246879075835,0.748815
843,0.1053662358010184,0.43525246879075835,0.74878144
844,0.1053662358010184,0.43618408794484814,0.7487149000000001
845,0.10575793184488837,0.43618408794484814,0.7485901999999999
846,0.10575793184488837,0.43692938326812,0.7485225000000001
847,0.10595377986682335,0.43692938326812,0.7484829000000001
848,0.10595377986682335,0.43823365008384574,0.7482810999999999
849,0.10614962788875833,0.43823365008384574,0.7482373000000001
850,0.10614962788875833,0.43860629774548165,0.748178
851,0.10634547591069331,0.43860629774548165,0.7481651
852,0.10634547591069331,0.4393515930687535,0.7480888000000001
853,0.10673717195456325,0.4393515930687535,0.7479746
854,0.10673717195456325,0.43953791689957145,0.74793357
855,0.10693301997649823,0.43953791689957145,0.74791545
856,0.10693301997649823,0.4402832122228433,0.74788254
857,0.10712886799843321,0.4402832122228433,0.7478576
858,0.10712886799843321,0.441773802869387,0.7475565
859,0.1073247160203682,0.441773802869387,0.7475293000000001
860,0.1073247160203682,0.4421464505310229,0.7474988
861,0.10791226008617313,0.4421464505310229,0.74745923
862,0.10791226008617313,0.4427054220234768,0.7474086
863,0.10810810810810811,0.4427054220234768,0.74739325
864,0.10810810810810811,0.4434507173467486,0.7473401999999999
865,0.10849980415197806,0.4434507173467486,0.7473137
866,0.10849980415197806,0.44400968883920255,0.7472483
867,0.10869565217391304,0.44400968883920255,0.74721956
868,0.10869565217391304,0.4441960126700205,0.74720025
869,0.109087348217783,0.4441960126700205,0.74712294
870,0.109087348217783,0.4447549841624744,0.74707556
871,0.10947904426165296,0.4447549841624744,0.7470201
872,0.10947904426165296,0.44494130799329235,0.74701095
873,0.10967489228358794,0.44494130799329235,0.7470025
874,0.10967489228358794,0.44531395565492826,0.74696904
875,0.10987074030552292,0.44531395565492826,0.7469505
876,0.10987074030552292,0.44587292714738214,0.7468949
877,0.11026243634939287,0.44587292714738214,0.7468524999999999
878,0.11026243634939287,0.446431898639836,0.74683636
879,0.11045828437132785,0.446431898639836,0.74672914
880,0.11045828437132785,0.44699087013228994,0.74666965
881,0.11065413239326283,0.44699087013228994,0.74662006
882,0.11065413239326283,0.44736351779392586,0.7466115
883,0.11124167645906777,0.44736351779392586,0.7465217
884,0.11124167645906777,0.4475498416247438,0.74647146
885,0.11163337250293771,0.4475498416247438,0.7463232
886,0.11163337250293771,0.4477361654555618,0.7462932
887,0.1118292205248727,0.4477361654555618,0.7462298
888,0.1118292205248727,0.44978572759455937,0.74599904
889,0.11202506854680767,0.44978572759455937,0.7459945
890,0.11202506854680767,0.45034469908701324,0.7458759
891,0.11222091656874265,0.45034469908701324,0.7458560000000001
892,0.11222091656874265,0.4510899944102851,0.74579126
893,0.11241676459067763,0.4510899944102851,0.7457683
894,0.11241676459067763,0.4544438233650084,0.7454534
895,0.11261261261261261,0.4544438233650084,0.74544936
896,0.11261261261261261,0.45463014719582634,0.74543566
897,0.11300430865648257,0.45463014719582634,0.74541724
898,0.11300430865648257,0.45500279485746226,0.7453603
899,0.11320015667841755,0.45500279485746226,0.7453379
900,0.11320015667841755,0.4551891186882802,0.7453185
901,0.11339600470035252,0.4551891186882802,0.74524295
902,0.11339600470035252,0.4553754425190982,0.74521065
903,0.1135918527222875,0.4553754425190982,0.7451776999999999
904,0.1135918527222875,0.4557480901807341,0.74508107
905,0.11378770074422248,0.4557480901807341,0.7450572
906,0.11378770074422248,0.456307061673188,0.7449986999999999
907,0.11398354876615746,0.456307061673188,0.74499065
908,0.11398354876615746,0.4592882429662754,0.7446884
909,0.11417939678809244,0.4592882429662754,0.74466336
910,0.11417939678809244,0.46245574809018075,0.74411774
911,0.11437524481002742,0.46245574809018075,0.74411356
912,0.11437524481002742,0.46338736724427054,0.74394345
913,0.1145710928319624,0.46338736724427054,0.74391586
914,0.1145710928319624,0.4656232532140861,0.7436579000000001
915,0.11496278887583235,0.4656232532140861,0.74357206
916,0.11496278887583235,0.4665548723681759,0.7434426
917,0.11515863689776733,0.4665548723681759,0.743436
918,0.11515863689776733,0.4673001676914477,0.7433174
919,0.11535448491970231,0.4673001676914477,0.74328446
920,0.11535448491970231,0.4686044345071735,0.743135
921,0.11555033294163729,0.4686044345071735,0.7430965
922,0.11555033294163729,0.46972237749208123,0.7429932
923,0.11594202898550725,0.46972237749208123,0.7428872
924,0.11594202898550725,0.4699087013228992,0.7428846
925,0.11633372502937721,0.4699087013228992,0.74284947
926,0.11633372502937721,0.47009502515371715,0.7428264
927,0.11652957305131219,0.47009502515371715,0.74281216
928,0.11652957305131219,0.4732625302776225,0.7424518
929,0.11672542107324715,0.4732625302776225,0.7423986
930,0.11672542107324715,0.47400782560089433,0.74234325
931,0.11711711711711711,0.47400782560089433,0.7422831
932,0.11711711711711711,0.4749394447549842,0.7422375
933,0.1173129651390521,0.4749394447549842,0.74218255
934,0.1173129651390521,0.4753120924166201,0.74208707
935,0.11750881316098707,0.4753120924166201,0.7420819000000001
936,0.11750881316098707,0.47680268306316376,0.7418169
937,0.11770466118292205,0.47680268306316376,0.74180984
938,0.11770466118292205,0.47717533072479973,0.7417881
939,0.11790050920485703,0.47717533072479973,0.74178326
940,0.11790050920485703,0.4777343022172536,0.74167883
941,0.11809635722679201,0.4777343022172536,0.74167836
942,0.11809635722679201,0.47847959754052544,0.7415921
943,0.11829220524872698,0.47847959754052544,0.7415696999999999
944,0.11829220524872698,0.47922489286379727,0.7415174
945,0.11848805327066196,0.47922489286379727,0.7414576
946,0.11848805327066196,0.4794112166946152,0.7413918
947,0.11868390129259694,0.4794112166946152,0.7413907
948,0.11868390129259694,0.4795975405254332,0.7413863
949,0.11887974931453192,0.4795975405254332,0.74134904
950,0.11887974931453192,0.4803428358487051,0.74117064
951,0.1190755973364669,0.4803428358487051,0.7411675
952,0.1190755973364669,0.480715483510341,0.74107087
953,0.11927144535840188,0.480715483510341,0.7410553000000001
954,0.11927144535840188,0.48332401714179246,0.74082583
955,0.11946729338033686,0.48332401714179246,0.7407241999999999
956,0.11946729338033686,0.48388298863424634,0.74055314
957,0.11985898942420682,0.48388298863424634,0.7404684
958,0.11985898942420682,0.48425563629588225,0.7403674
959,0.12005483744614179,0.48425563629588225,0.74034804
960,0.12005483744614179,0.4848146077883361,0.7401868
961,0.12044653349001175,0.4848146077883361,0.7401548000000001
962,0.12044653349001175,0.4850009316191541,0.7401217
963,0.12064238151194673,0.4850009316191541,0.74012136
964,0.12064238151194673,0.48518725544997204,0.74009496
965,0.12122992557775167,0.48518725544997204,0.7399640000000001
966,0.12122992557775167,0.4874231414197876,0.7396467
967,0.12142577359968665,0.4874231414197876,0.7395602
968,0.12142577359968665,0.4887274082355133,0.7393394
969,0.1218174696435566,0.4887274082355133,0.73933613
970,0.1218174696435566,0.4891000558971492,0.73923516
971,0.12201331766549157,0.4891000558971492,0.7391826
972,0.12201331766549157,0.48965902738960315,0.7391304
973,0.12240501370936153,0.48965902738960315,0.7391169
974,0.12240501370936153,0.49003167505123907,0.73905593
975,0.12318840579710146,0.49003167505123907,0.7390072
976,0.12318840579710146,0.490404322712875,0.73896056
977,0.1235801018409714,0.490404322712875,0.7389306
978,0.1235801018409714,0.4913359418669648,0.7388195
979,0.12377594986290638,0.4913359418669648,0.7388119000000001
980,0.12377594986290638,0.4920812371902366,0.7386246
981,0.1245593419506463,0.4920812371902366,0.73848605
982,0.1245593419506463,0.49226756102105457,0.73844486
983,0.12475518997258128,0.49226756102105457,0.7384419
984,0.12475518997258128,0.4931991801751444,0.7382827
985,0.12495103799451626,0.4931991801751444,0.73828024
986,0.12495103799451626,0.49357182783678033,0.7382324
987,0.12514688601645124,0.49357182783678033,0.73822296
988,0.12514688601645124,0.4945034469908701,0.7381342
989,0.12534273403838622,0.4945034469908701,0.73810637
990,0.12534273403838622,0.4946897708216881,0.73807317
991,0.12573443008225618,0.4946897708216881,0.737987
992,0.12573443008225618,0.49543506614495997,0.737957
993,0.12593027810419113,0.49543506614495997,0.73789996
994,0.12593027810419113,0.4956213899757779,0.7378709
995,0.12612612612612611,0.4956213899757779,0.7378505999999999
996,0.12612612612612611,0.49599403763741384,0.7378272
997,0.1263219741480611,0.49599403763741384,0.7377608
998,0.1263219741480611,0.49692565679150363,0.73764473
999,0.12651782216999607,0.49692565679150363,0.73763275
1000,0.12651782216999607,0.4971119806223216,0.73759615
1001,0.12671367019193105,0.4971119806223216,0.7375673
1002,0.12671367019193105,0.49729830445313955,0.73752785
1003,0.12710536623580102,0.49729830445313955,0.7374632
1004,0.12710536623580102,0.49767095211477547,0.73741025
1005,0.127301214257736,0.49767095211477547,0.7373901999999999
1006,0.127301214257736,0.4980435997764114,0.7373241999999999
1007,0.12749706227967098,0.4980435997764114,0.7372983
1008,0.12749706227967098,0.4986025712688653,0.7372571
1009,0.12769291030160596,0.4986025712688653,0.73723793
1010,0.12769291030160596,0.4995341904229551,0.7371247
1011,0.12808460634547592,0.4995341904229551,0.73704755
1012,0.12808460634547592,0.499906838084591,0.7370023
1013,0.1282804543674109,0.499906838084591,0.7369798000000001
1014,0.1282804543674109,0.500093161915409,0.7369784
1015,0.12867215041128086,0.500093161915409,0.7368985
1016,0.12867215041128086,0.5002794857462269,0.73688895
1017,0.12886799843321584,0.5002794857462269,0.7368446999999999
1018,0.12886799843321584,0.5004658095770449,0.73683804
1019,0.12906384645515082,0.5004658095770449,0.7367638000000001
1020,0.12906384645515082,0.5006521334078629,0.73674875
1021,0.12925969447708577,0.5006521334078629,0.7367336
1022,0.12925969447708577,0.5008384572386808,0.73668087
1023,0.12965139052095573,0.5008384572386808,0.73660576
1024,0.12965139052095573,0.5010247810694988,0.736586
1025,0.1298472385428907,0.5010247810694988,0.73655456
1026,0.1298472385428907,0.5017700763927706,0.7364639000000001
1027,0.13023893458676067,0.5017700763927706,0.7363871
1028,0.13023893458676067,0.5038196385317683,0.73615795
1029,0.13043478260869565,0.5038196385317683,0.73614323
1030,0.13043478260869565,0.5043786100242221,0.7361148000000001
1031,0.13063063063063063,0.5043786100242221,0.7360899000000001
1032,0.13063063063063063,0.504751257685858,0.7360793999999999
1033,0.1308264786525656,0.504751257685858,0.7360475000000001
1034,0.1308264786525656,0.505123905347494,0.7360259
1035,0.13121817469643557,0.505123905347494,0.73594594
1036,0.13121817469643557,0.5056828768399478,0.73581666
1037,0.13160987074030553,0.5056828768399478,0.7357739999999999
1038,0.13160987074030553,0.5058692006707658,0.73575324
1039,0.1318057187622405,0.5058692006707658,0.7356976
1040,0.1318057187622405,0.5068008198248556,0.735657
1041,0.1320015667841755,0.5068008198248556,0.73565644
1042,0.1320015667841755,0.5081050866405813,0.7354381
1043,0.13239326282804545,0.5081050866405813,0.7353476
1044,0.13239326282804545,0.5084777343022172,0.7353135999999999
1045,0.1325891108499804,0.5084777343022172,0.7352328
1046,0.1325891108499804,0.5088503819638531,0.7352108
1047,0.13278495887191538,0.5088503819638531,0.7352016
1048,0.13278495887191538,0.5107136202720328,0.7350441999999999
1049,0.13298080689385036,0.5107136202720328,0.73504055
1050,0.13298080689385036,0.5129495062418483,0.73471236
1051,0.13317665491578534,0.5129495062418483,0.7346754
1052,0.13317665491578534,0.5131358300726663,0.73466617
1053,0.13337250293772032,0.5131358300726663,0.73465025
1054,0.13337250293772032,0.5133221539034842,0.73462987
1055,0.1335683509596553,0.5133221539034842,0.73460066
1056,0.1335683509596553,0.5157443637041178,0.7343059000000001
1057,0.13376419898159028,0.5157443637041178,0.7342615
1058,0.13376419898159028,0.5163033351965717,0.7342236999999999
1059,0.13415589502546024,0.5163033351965717,0.73417187
1060,0.13415589502546024,0.5166759828582076,0.73413974
1061,0.13435174304739522,0.5166759828582076,0.73409754
1062,0.13435174304739522,0.5172349543506615,0.7340398
1063,0.13474343909126518,0.5172349543506615,0.7339618
1064,0.13474343909126518,0.5187255449972051,0.73381454
1065,0.13493928711320016,0.5187255449972051,0.73377645
1066,0.13493928711320016,0.5189118688280231,0.7337746999999999
1067,0.13513513513513514,0.5189118688280231,0.7337659000000001
1068,0.13513513513513514,0.5200298118129308,0.7336495
1069,0.13533098315707012,0.5200298118129308,0.73360014
1070,0.13533098315707012,0.5204024594745668,0.7335659000000001
1071,0.1355268311790051,0.5204024594745668,0.7335593
1072,0.1355268311790051,0.5230109931060183,0.73319787
1073,0.13572267920094008,0.5230109931060183,0.7331843000000001
1074,0.13572267920094008,0.5235699645984722,0.73312664
1075,0.13591852722287504,0.5235699645984722,0.7330708
1076,0.13591852722287504,0.5261784982299236,0.7328356
1077,0.13611437524481002,0.5261784982299236,0.7328286999999999
1078,0.13611437524481002,0.5284143841997392,0.73234516
1079,0.13670191931061496,0.5284143841997392,0.73227537
1080,0.13670191931061496,0.5287870318613751,0.732254
1081,0.13787700744222484,0.5287870318613751,0.7320444
1082,0.13787700744222484,0.5295323271846469,0.7319799
1083,0.13807285546415982,0.5295323271846469,0.73194265
1084,0.13807285546415982,0.5300912986771008,0.7318826999999999
1085,0.13846455150802978,0.5300912986771008,0.73183
1086,0.13846455150802978,0.5302776225079188,0.7318194
1087,0.13885624755189974,0.5302776225079188,0.7317986
1088,0.13885624755189974,0.5312092416620086,0.7315722
1089,0.13905209557383472,0.5312092416620086,0.731559
1090,0.13905209557383472,0.5315818893236445,0.7315333
1091,0.13944379161770465,0.5315818893236445,0.73149955
1092,0.13944379161770465,0.5317682131544624,0.7314719
1093,0.13963963963963963,0.5317682131544624,0.73146915
1094,0.13963963963963963,0.5319545369852804,0.73146427
1095,0.1398354876615746,0.5319545369852804,0.731426
1096,0.1398354876615746,0.5330724799701881,0.73132634
1097,0.1400313356835096,0.5330724799701881,0.7313232
1098,0.1400313356835096,0.534004099124278,0.7312420000000001
1099,0.14022718370544457,0.534004099124278,0.73120886
1100,0.14022718370544457,0.534376746785914,0.73116845
1101,0.1408147277712495,0.534376746785914,0.7310986999999999
1102,0.1408147277712495,0.5354946897708217,0.7310298000000001
1103,0.1410105757931845,0.5354946897708217,0.73102057
1104,0.1410105757931845,0.5362399850940935,0.7309739000000001
1105,0.14120642381511947,0.5362399850940935,0.73097247
1106,0.14120642381511947,0.5371716042481833,0.7309422
1107,0.14140227183705445,0.5371716042481833,0.73092175
1108,0.14140227183705445,0.5375442519098192,0.7309135
1109,0.14159811985898943,0.5375442519098192,0.7308889000000001
1110,0.14159811985898943,0.5377305757406372,0.7308804
1111,0.1417939678809244,0.5377305757406372,0.7308213000000001
1112,0.1417939678809244,0.538662194894727,0.73072034
1113,0.14218566392479437,0.538662194894727,0.7307143
1114,0.14218566392479437,0.5392211663871809,0.730646
1115,0.14238151194672935,0.5392211663871809,0.7306174
1116,0.14238151194672935,0.5394074902179988,0.7305756999999999
1117,0.14257735996866433,0.5394074902179988,0.73056054
1118,0.14257735996866433,0.5420160238494504,0.73031193
1119,0.14277320799059928,0.5420160238494504,0.7303064
1120,0.14277320799059928,0.5423886715110863,0.7302795999999999
1121,0.14296905601253426,0.5423886715110863,0.73025113
1122,0.14296905601253426,0.5438792621576299,0.7300133000000001
1123,0.14316490403446924,0.5438792621576299,0.7299914000000001
1124,0.14316490403446924,0.5442519098192659,0.729925
1125,0.1435566000783392,0.5442519098192659,0.7299111999999999
1126,0.1435566000783392,0.5449972051425377,0.7298293
1127,0.14375244810027418,0.5449972051425377,0.7298218000000001
1128,0.14375244810027418,0.5457425004658096,0.72974813
1129,0.14414414414414414,0.5457425004658096,0.72972685
1130,0.14414414414414414,0.5481647102664431,0.7292313
1131,0.14433999216607912,0.5481647102664431,0.72921085
1132,0.14433999216607912,0.548537357928079,0.72919756
1133,0.14473168820994908,0.548537357928079,0.7291711999999999
1134,0.14473168820994908,0.5490963294205329,0.729124
1135,0.14531923227575402,0.5490963294205329,0.729097
1136,0.14531923227575402,0.5492826532513508,0.72905886
1137,0.14590677634155896,0.5492826532513508,0.7289803
1138,0.14590677634155896,0.5494689770821688,0.728937
1139,0.14610262436349392,0.5494689770821688,0.7289007
1140,0.14610262436349392,0.5505869200670765,0.72880626
1141,0.1462984723854289,0.5505869200670765,0.7287551999999999
1142,0.1462984723854289,0.5524501583752562,0.7285691999999999
1143,0.14649432040736388,0.5524501583752562,0.7284518
1144,0.14649432040736388,0.5528228060368922,0.7284208000000001
1145,0.14669016842929886,0.5528228060368922,0.72841704
1146,0.14669016842929886,0.553754425190982,0.7282643
1147,0.14688601645123384,0.553754425190982,0.72824496
1148,0.14688601645123384,0.5539407490217999,0.7282191
1149,0.14708186447316882,0.5539407490217999,0.72817284
1150,0.14708186447316882,0.5548723681758897,0.7280882
1151,0.1472777124951038,0.5548723681758897,0.72804505
1152,0.1472777124951038,0.5550586920067077,0.7279774999999999
1153,0.14747356051703878,0.5550586920067077,0.7279263000000001
1154,0.14747356051703878,0.5561766349916154,0.7278526999999999
1155,0.14786525656090874,0.5561766349916154,0.72784495
1156,0.14786525656090874,0.5567356064840693,0.72774154
1157,0.14806110458284372,0.5567356064840693,0.7276764
1158,0.14806110458284372,0.5572945779765232,0.7275083000000001
1159,0.1482569526047787,0.5572945779765232,0.7274908
1160,0.1482569526047787,0.5574809018073411,0.7274898
1161,0.14845280062671368,0.5574809018073411,0.7274483
1162,0.14845280062671368,0.5576672256381591,0.72739017
1163,0.14884449667058364,0.5576672256381591,0.72732645
1164,0.14884449667058364,0.5580398732997951,0.727318
1165,0.14904034469251862,0.5580398732997951,0.7273092
1166,0.14904034469251862,0.5587851686230669,0.7272856
1167,0.1492361927144536,0.5587851686230669,0.7272639
1168,0.1492361927144536,0.5589714924538849,0.7271965
1169,0.14943204073638855,0.5589714924538849,0.7271913000000001
1170,0.14943204073638855,0.5595304639463388,0.72716343
1171,0.14962788875832353,0.5595304639463388,0.7271456000000001
1172,0.14962788875832353,0.5602757592696106,0.726935
1173,0.1498237367802585,0.5602757592696106,0.7269154000000001
1174,0.1498237367802585,0.5608347307620645,0.7267998
1175,0.15041128084606345,0.5608347307620645,0.7267304
1176,0.15041128084606345,0.5610210545928824,0.7266785
1177,0.1508029768899334,0.5610210545928824,0.7266511999999999
1178,0.1508029768899334,0.5619526737469722,0.72658825
1179,0.1509988249118684,0.5619526737469722,0.7265851
1180,0.1509988249118684,0.5634432643935159,0.72638726
1181,0.15139052095573835,0.5634432643935159,0.72636545
1182,0.15139052095573835,0.5656791503633315,0.7261643
1183,0.15158636897767333,0.5656791503633315,0.7261517
1184,0.15158636897767333,0.5658654741941495,0.72615135
1185,0.1517822169996083,0.5658654741941495,0.7261441
1186,0.1517822169996083,0.5660517980249674,0.7261145
1187,0.1519780650215433,0.5660517980249674,0.72608435
1188,0.1519780650215433,0.5664244456866033,0.7259675
1189,0.15217391304347827,0.5664244456866033,0.72593534
1190,0.15217391304347827,0.5666107695174213,0.7259313000000001
1191,0.15236976106541325,0.5666107695174213,0.72589797
1192,0.15236976106541325,0.5671697410098752,0.7258079000000001
1193,0.15256560908734823,0.5671697410098752,0.72578305
1194,0.15256560908734823,0.567728712502329,0.7257728
1195,0.15315315315315314,0.567728712502329,0.72566694
1196,0.15315315315315314,0.5692193031488727,0.72547925
1197,0.15334900117508812,0.5692193031488727,0.7254635
1198,0.15334900117508812,0.5694056269796907,0.7254096
1199,0.1535448491970231,0.5694056269796907,0.7253921999999999
1200,0.1535448491970231,0.5701509223029626,0.72525686
1201,0.15374069721895808,0.5701509223029626,0.7252097
1202,0.15374069721895808,0.5707098937954165,0.7251774000000001
1203,0.15393654524089306,0.5707098937954165,0.72508836
1204,0.15393654524089306,0.5723868082727781,0.7248409
1205,0.15413239326282804,0.5723868082727781,0.72476745
1206,0.15413239326282804,0.572945779765232,0.72471815
1207,0.15471993732863298,0.572945779765232,0.7246459
1208,0.15471993732863298,0.5735047512576859,0.72456753
1209,0.15491578535056796,0.5735047512576859,0.72454673
1210,0.15491578535056796,0.5749953419042295,0.7244459
1211,0.15511163337250294,0.5749953419042295,0.72441745
1212,0.15511163337250294,0.5759269610583193,0.724292
1213,0.15530748139443792,0.5759269610583193,0.72427076
1214,0.15530748139443792,0.5764859325507733,0.72423
1215,0.15589502546024286,0.5764859325507733,0.72411424
1216,0.15589502546024286,0.5766722563815913,0.7240922
1217,0.15609087348217782,0.5766722563815913,0.72409207
1218,0.15609087348217782,0.5768585802124092,0.72407323
1219,0.15667841754798276,0.5768585802124092,0.7240124
1220,0.15667841754798276,0.577790199366499,0.7238588
1221,0.15687426556991774,0.577790199366499,0.7238399
1222,0.15687426556991774,0.577976523197317,0.72382265
1223,0.15707011359185272,0.577976523197317,0.72378093
1224,0.15707011359185272,0.5787218185205888,0.7237619000000001
1225,0.1572659616137877,0.5787218185205888,0.72373974
1226,0.1572659616137877,0.5790944661822247,0.7237024000000001
1227,0.15746180963572268,0.5790944661822247,0.7236336
1228,0.15746180963572268,0.5798397615054965,0.72351426
1229,0.15765765765765766,0.5798397615054965,0.7234903
1230,0.15765765765765766,0.5802124091671325,0.72342664
1231,0.15785350567959264,0.5802124091671325,0.7234133
1232,0.15785350567959264,0.5811440283212223,0.7233559
1233,0.15844104974539758,0.5811440283212223,0.72330415
1234,0.15844104974539758,0.5813303521520402,0.72329426
1235,0.15863689776733256,0.5813303521520402,0.72327894
1236,0.15863689776733256,0.582634618967766,0.72308207
1237,0.15883274578926754,0.582634618967766,0.7230781
1238,0.15883274578926754,0.582820942798584,0.7230221
1239,0.15902859381120252,0.582820942798584,0.72301745
1240,0.15902859381120252,0.5837525619526738,0.72289747
1241,0.1592244418331375,0.5837525619526738,0.7228886999999999
1242,0.1592244418331375,0.5858021240916713,0.7226292
1243,0.15942028985507245,0.5858021240916713,0.7226285
1244,0.15942028985507245,0.5865474194149431,0.7224374
1245,0.16020368194281237,0.5865474194149431,0.7223507
1246,0.16020368194281237,0.587106390907397,0.7223314000000001
1247,0.16039952996474735,0.587106390907397,0.722327
1248,0.16039952996474735,0.5874790385690329,0.72230506
1249,0.16059537798668233,0.5874790385690329,0.7222935
1250,0.16059537798668233,0.5878516862306689,0.72222507
1251,0.1607912260086173,0.5878516862306689,0.7221403000000001
1252,0.1607912260086173,0.5887833053847588,0.7220128
1253,0.1609870740305523,0.5887833053847588,0.72194964
1254,0.1609870740305523,0.5893422768772126,0.7219306999999999
1255,0.16157461809635723,0.5893422768772126,0.7218838000000001
1256,0.16157461809635723,0.5904602198621204,0.72173315
1257,0.1617704661182922,0.5904602198621204,0.72168845
1258,0.1617704661182922,0.5908328675237563,0.7216216999999999
1259,0.16216216216216217,0.5908328675237563,0.7215921999999999
1260,0.16216216216216217,0.5910191913545743,0.72155976
1261,0.16235801018409715,0.5910191913545743,0.7215457
1262,0.16235801018409715,0.5912055151853922,0.7215059
1263,0.16255385820603213,0.5912055151853922,0.7215049
1264,0.16255385820603213,0.592137134339482,0.7214166999999999
1265,0.16314140227183704,0.592137134339482,0.7213012
1266,0.16314140227183704,0.5930687534935718,0.7211709
1267,0.163533098315707,0.5930687534935718,0.72111243
1268,0.163533098315707,0.5932550773243898,0.72107804
1269,0.16372894633764198,0.5932550773243898,0.72106093
1270,0.16372894633764198,0.5936277249860257,0.7210367
1271,0.16412064238151194,0.5936277249860257,0.72101015
1272,0.16412064238151194,0.5940003726476616,0.720992
1273,0.1645123384253819,0.5940003726476616,0.7209474
1274,0.1645123384253819,0.5945593441401156,0.72085065
1275,0.16470818644731688,0.5945593441401156,0.72074807
1276,0.16470818644731688,0.5947456679709335,0.7207255
1277,0.16490403446925186,0.5947456679709335,0.7206885999999999
1278,0.16490403446925186,0.5956772871250233,0.7205756999999999
1279,0.16509988249118684,0.5956772871250233,0.7205343000000001
1280,0.16509988249118684,0.5962362586174772,0.7202919
1281,0.16529573051312182,0.5962362586174772,0.7202456
1282,0.16529573051312182,0.5967952301099311,0.7202316999999999
1283,0.16568742655699178,0.5967952301099311,0.7201747
1284,0.16568742655699178,0.5988447922489286,0.7197836
1285,0.16588327457892676,0.5988447922489286,0.71976775
1286,0.16588327457892676,0.5995900875722004,0.7197158
1287,0.1662749706227967,0.5995900875722004,0.71966344
1288,0.1662749706227967,0.6005217067262902,0.71957695
1289,0.16647081864473168,0.6005217067262902,0.7195608
1290,0.16647081864473168,0.6007080305571083,0.7195550000000001
1291,0.16666666666666666,0.6007080305571083,0.71952647
1292,0.16666666666666666,0.6010806782187442,0.71948874
1293,0.16686251468860164,0.6010806782187442,0.7194773
1294,0.16686251468860164,0.602012297372834,0.71941996
1295,0.16705836271053662,0.602012297372834,0.71940964
1296,0.16705836271053662,0.6029439165269238,0.71916956
1297,0.1672542107324716,0.6029439165269238,0.7191504
1298,0.1672542107324716,0.6031302403577418,0.71913993
1299,0.16745005875440658,0.6031302403577418,0.71908253
1300,0.16745005875440658,0.6033165641885597,0.7190823000000001
1301,0.16764590677634156,0.6033165641885597,0.7190778
1302,0.16764590677634156,0.6042481833426495,0.71887434
1303,0.16784175479827654,0.6042481833426495,0.7188526
1304,0.16784175479827654,0.6044345071734675,0.7188158
1305,0.1682334508421465,0.6044345071734675,0.71879005
1306,0.1682334508421465,0.6055524501583752,0.7187286999999999
1307,0.16901684292988642,0.6055524501583752,0.7184754
1308,0.16901684292988642,0.6057387739891932,0.7184446999999999
1309,0.1692126909518214,0.6057387739891932,0.7184435
1310,0.1692126909518214,0.6061114216508291,0.7183906
1311,0.16940853897375638,0.6061114216508291,0.7183478
1312,0.16940853897375638,0.606856716974101,0.7182544
1313,0.16960438699569133,0.606856716974101,0.7181739
1314,0.16960438699569133,0.607229364635737,0.7181415
1315,0.1698002350176263,0.607229364635737,0.71812433
1316,0.1698002350176263,0.6074156884665549,0.71811825
1317,0.1699960830395613,0.6074156884665549,0.71811396
1318,0.1699960830395613,0.6079746599590088,0.7179055
1319,0.17038777908343125,0.6079746599590088,0.7178701
1320,0.17038777908343125,0.6090926029439165,0.71765244
1321,0.17058362710536623,0.6090926029439165,0.7176499
1322,0.17058362710536623,0.6092789267747345,0.71764296
1323,0.1707794751273012,0.6092789267747345,0.717621
1324,0.1707794751273012,0.6100242220980063,0.71753645
1325,0.17117117117117117,0.6100242220980063,0.7174626000000001
1326,0.17117117117117117,0.6105831935904602,0.71739453
1327,0.17136701919310615,0.6105831935904602,0.7173925
1328,0.17136701919310615,0.6107695174212782,0.71738756
1329,0.17156286721504113,0.6107695174212782,0.71737254
1330,0.17156286721504113,0.6109558412520961,0.7173491999999999
1331,0.1717587152369761,0.6109558412520961,0.717344
